Title = Temp_Hist
Variables = Time[s],T[K],Alt.[km],Dens[kg/m3],Tback[K],Tatm[K],Htcoef,Re,Solar[W/m2],Heatflux[W/m2]
  1.0182835000000000E+07  2.8830720188722137E+02  2.2149750000000000E+02  1.2880949999999999E-10  2.0000000000000000E+02  8.0784875000000000E+02  0.0000000000000000E+00  1.0047141000000000E-01  0.0000000000000000E+00  5.4250055331642989E+02
  1.0182845000000000E+07  2.8842580723928955E+02  2.2149816666666666E+02  1.2880696666666669E-10  2.0000000000000000E+02  8.0784908333333340E+02  0.0000000000000000E+00  1.0046943400000000E-01  0.0000000000000000E+00  5.4366080507907748E+02
  1.0182855000000000E+07  2.8854426621524902E+02  2.2149883333333335E+02  1.2880443333333327E-10  2.0000000000000000E+02  8.0784941666666668E+02  0.0000000000000000E+00  1.0046745799999995E-01  0.0000000000000000E+00  5.4482105684172507E+02
  1.0182865000000000E+07  2.8866257923758138E+02  2.2149950000000001E+02  1.2880189999999994E-10  2.0000000000000000E+02  8.0784975000000009E+02  0.0000000000000000E+00  1.0046548199999994E-01  0.0000000000000000E+00  5.4598130860437266E+02
  1.0182875000000000E+07  2.8878074672616981E+02  2.2150016666666667E+02  1.2879936666666665E-10  2.0000000000000000E+02  8.0785008333333337E+02  0.0000000000000000E+00  1.0046350599999997E-01  0.0000000000000000E+00  5.4714156036702025E+02
  1.0182885000000000E+07  2.8889876909875426E+02  2.2150083333333333E+02  1.2879683333333332E-10  2.0000000000000000E+02  8.0785041666666666E+02  0.0000000000000000E+00  1.0046152999999998E-01  0.0000000000000000E+00  5.4830181212966795E+02
  1.0182895000000000E+07  2.8901664677110244E+02  2.2150150000000002E+02  1.2879429999999993E-10  2.0000000000000000E+02  8.0785075000000006E+02  0.0000000000000000E+00  1.0045955399999992E-01  0.0000000000000000E+00  5.4946206389231554E+02
  1.0182905000000000E+07  2.8913438015707914E+02  2.2150216666666668E+02  1.2879176666666660E-10  2.0000000000000000E+02  8.0785108333333335E+02  0.0000000000000000E+00  1.0045757799999994E-01  0.0000000000000000E+00  5.5062231565496313E+02
  1.0182915000000000E+07  2.8925196966867816E+02  2.2150283333333334E+02  1.2878923333333331E-10  2.0000000000000000E+02  8.0785141666666664E+02  0.0000000000000000E+00  1.0045560199999998E-01  0.0000000000000000E+00  5.5178256741761072E+02
  1.0182925000000000E+07  2.8936941571604149E+02  2.2150350000000000E+02  1.2878669999999998E-10  2.0000000000000000E+02  8.0785175000000004E+02  0.0000000000000000E+00  1.0045362599999998E-01  0.0000000000000000E+00  5.5294281918025843E+02
  1.0182935000000000E+07  2.8948671870747279E+02  2.2150416666666666E+02  1.2878416666666669E-10  2.0000000000000000E+02  8.0785208333333333E+02  0.0000000000000000E+00  1.0045165000000002E-01  0.0000000000000000E+00  5.5410307094290602E+02
  1.0182945000000000E+07  2.8960387904944997E+02  2.2150483333333335E+02  1.2878163333333326E-10  2.0000000000000000E+02  8.0785241666666673E+02  0.0000000000000000E+00  1.0044967399999993E-01  0.0000000000000000E+00  5.5526332270555361E+02
  1.0182955000000000E+07  2.8972105194943521E+02  2.2150550000000001E+02  1.2877909999999994E-10  2.0000000000000000E+02  8.0785275000000001E+02  0.0000000000000000E+00  1.0044769799999995E-01  0.0000000000000000E+00  5.5642596258832407E+02
  1.0182965000000000E+07  2.8983832695931153E+02  2.2150616666666667E+02  1.2877656666666664E-10  2.0000000000000000E+02  8.0785308333333342E+02  0.0000000000000000E+00  1.0044572199999999E-01  0.0000000000000000E+00  5.5759152128457788E+02
  1.0182975000000000E+07  2.8995554672953267E+02  2.2150683333333333E+02  1.2877403333333332E-10  2.0000000000000000E+02  8.0785341666666670E+02  0.0000000000000000E+00  1.0044374599999997E-01  0.0000000000000000E+00  5.5875707998083180E+02
  1.0182985000000000E+07  2.9007265535849626E+02  2.2150749999999999E+02  1.2877150000000002E-10  2.0000000000000000E+02  8.0785374999999999E+02  0.0000000000000000E+00  1.0044177000000000E-01  0.0000000000000000E+00  5.5992263867708562E+02
  1.0182995000000000E+07  2.9018963316804610E+02  2.2150816666666668E+02  1.2876896666666660E-10  2.0000000000000000E+02  8.0785408333333339E+02  0.0000000000000000E+00  1.0043979399999993E-01  0.0000000000000000E+00  5.6108819737333954E+02
  1.0183005000000000E+07  2.9030647340324128E+02  2.2150883333333334E+02  1.2876643333333330E-10  2.0000000000000000E+02  8.0785441666666668E+02  0.0000000000000000E+00  1.0043781799999996E-01  0.0000000000000000E+00  5.6225375606959335E+02
  1.0183015000000000E+07  2.9042317391532544E+02  2.2150950000000000E+02  1.2876389999999998E-10  2.0000000000000000E+02  8.0785474999999997E+02  0.0000000000000000E+00  1.0043584199999997E-01  0.0000000000000000E+00  5.6341931476584728E+02
  1.0183025000000000E+07  2.9053973419529461E+02  2.2151016666666666E+02  1.2876136666666668E-10  2.0000000000000000E+02  8.0785508333333337E+02  0.0000000000000000E+00  1.0043386600000001E-01  0.0000000000000000E+00  5.6458487346210109E+02
  1.0183035000000000E+07  2.9065615431669642E+02  2.2156198819444444E+02  1.2856444486111112E-10  2.0000000000000000E+02  8.0788099409722224E+02  0.0000000000000000E+00  1.0028026699166666E-01  0.0000000000000000E+00  5.6575043215835501E+02
  1.0183045000000000E+07  2.9077243455915612E+02  2.2166496458333333E+02  1.2817313458333335E-10  2.0000000000000000E+02  8.0793248229166670E+02  0.0000000000000000E+00  9.9975044974999996E-02  0.0000000000000000E+00  5.6691599085460882E+02
  1.0183055000000000E+07  2.9088857527442195E+02  2.2176794097222222E+02  1.2778182430555557E-10  2.0000000000000000E+02  8.0798397048611116E+02  0.0000000000000000E+00  9.9669822958333348E-02  0.0000000000000000E+00  5.6808154955086275E+02
  1.0183065000000000E+07  2.9100457683874384E+02  2.2187091736111111E+02  1.2739051402777777E-10  2.0000000000000000E+02  8.0803545868055562E+02  0.0000000000000000E+00  9.9364600941666645E-02  0.0000000000000000E+00  5.6924710824711656E+02
  1.0183075000000000E+07  2.9112043963596136E+02  2.2197389375000000E+02  1.2699920375000000E-10  2.0000000000000000E+02  8.0808694687499997E+02  0.0000000000000000E+00  9.9059378924999997E-02  0.0000000000000000E+00  5.7041266694337048E+02
  1.0183085000000000E+07  2.9123616405150665E+02  2.2207687013888889E+02  1.2662326749999997E-10  2.0000000000000000E+02  8.0813843506944443E+02  0.0000000000000000E+00  9.8766148649999982E-02  0.0000000000000000E+00  5.7157822563962441E+02
  1.0183095000000000E+07  2.9135175047028372E+02  2.2217984652777778E+02  1.2625255249999997E-10  2.0000000000000000E+02  8.0818992326388889E+02  0.0000000000000000E+00  9.8476990949999968E-02  0.0000000000000000E+00  5.7274378433587822E+02
  1.0183105000000000E+07  2.9146719927592312E+02  2.2228282291666667E+02  1.2588183749999997E-10  2.0000000000000000E+02  8.0824141145833335E+02  0.0000000000000000E+00  9.8187833249999967E-02  0.0000000000000000E+00  5.7390934303213214E+02
  1.0183115000000000E+07  2.9158251085052473E+02  2.2238579930555557E+02  1.2551112249999995E-10  2.0000000000000000E+02  8.0829289965277781E+02  0.0000000000000000E+00  9.7898675549999939E-02  0.0000000000000000E+00  5.7507490172838595E+02
  1.0183125000000000E+07  2.9169768557457280E+02  2.2248877569444446E+02  1.2514040749999995E-10  2.0000000000000000E+02  8.0834438784722227E+02  0.0000000000000000E+00  9.7609517849999966E-02  0.0000000000000000E+00  5.7624046042463988E+02
  1.0183135000000000E+07  2.9181272382691270E+02  2.2259175208333335E+02  1.2476969249999995E-10  2.0000000000000000E+02  8.0839587604166672E+02  0.0000000000000000E+00  9.7320360149999952E-02  0.0000000000000000E+00  5.7740601912089369E+02
  1.0183145000000000E+07  2.9192762598474866E+02  2.2269472847222224E+02  1.2439897749999992E-10  2.0000000000000000E+02  8.0844736423611118E+02  0.0000000000000000E+00  9.7031202449999923E-02  0.0000000000000000E+00  5.7857157781714761E+02
  1.0183155000000000E+07  2.9204239242364957E+02  2.2279770486111113E+02  1.2402826249999992E-10  2.0000000000000000E+02  8.0849885243055564E+02  0.0000000000000000E+00  9.6742044749999923E-02  0.0000000000000000E+00  5.7973713651340142E+02
  1.0183165000000000E+07  2.9215702351755698E+02  2.2290068125000002E+02  1.2365754749999992E-10  2.0000000000000000E+02  8.0855034062499999E+02  0.0000000000000000E+00  9.6452887049999936E-02  0.0000000000000000E+00  5.8090269520965535E+02
  1.0183175000000000E+07  2.9227151963879436E+02  2.2300365763888888E+02  1.2328719826388888E-10  2.0000000000000000E+02  8.0860182881944445E+02  0.0000000000000000E+00  9.6164014645833323E-02  0.0000000000000000E+00  5.8206825390590916E+02
  1.0183185000000000E+07  2.9238588115807647E+02  2.2310663402777777E+02  1.2292678090277777E-10  2.0000000000000000E+02  8.0865331701388891E+02  0.0000000000000000E+00  9.5882889104166646E-02  0.0000000000000000E+00  5.8323381260216308E+02
  1.0183195000000000E+07  2.9250010844451873E+02  2.2320961041666666E+02  1.2256636354166666E-10  2.0000000000000000E+02  8.0870480520833337E+02  0.0000000000000000E+00  9.5601763562499983E-02  0.0000000000000000E+00  5.8439937129841690E+02
  1.0183205000000000E+07  2.9260670858666521E+02  2.2331258680555555E+02  1.2220594618055555E-10  2.0000000000000000E+02  8.0875629340277783E+02  0.0000000000000000E+00  9.5320638020833320E-02  0.0000000000000000E+00  5.8544708419226947E+02
  1.0183215000000000E+07  2.9266456145524052E+02  2.2341556319444445E+02  1.2184552881944443E-10  2.0000000000000000E+02  8.0880778159722229E+02  0.0000000000000000E+00  9.5039512479166643E-02  0.0000000000000000E+00  5.8577088715730940E+02
  1.0183225000000000E+07  2.9270535896845746E+02  2.2351853958333334E+02  1.2148511145833332E-10  2.0000000000000000E+02  8.0885926979166675E+02  0.0000000000000000E+00  9.4758386937499980E-02  0.0000000000000000E+00  5.8609469012234933E+02
  1.0183235000000000E+07  2.9274018714682018E+02  2.2362151597222223E+02  1.2112469409722221E-10  2.0000000000000000E+02  8.0891075798611109E+02  0.0000000000000000E+00  9.4477261395833317E-02  0.0000000000000000E+00  5.8641849308738927E+02
  1.0183245000000000E+07  2.9277292229707768E+02  2.2372449236111112E+02  1.2076427673611109E-10  2.0000000000000000E+02  8.0896224618055555E+02  0.0000000000000000E+00  9.4196135854166640E-02  0.0000000000000000E+00  5.8674229605242908E+02
  1.0183255000000000E+07  2.9280491941308446E+02  2.2382746875000001E+02  1.2040385937499998E-10  2.0000000000000000E+02  8.0901373437500001E+02  0.0000000000000000E+00  9.3915010312499977E-02  0.0000000000000000E+00  5.8706609901746901E+02
  1.0183265000000000E+07  2.9283665203459049E+02  2.2393044513888890E+02  1.2004344201388887E-10  2.0000000000000000E+02  8.0906522256944447E+02  0.0000000000000000E+00  9.3633884770833301E-02  0.0000000000000000E+00  5.8738990198250895E+02
  1.0183275000000000E+07  2.9286828561987642E+02  2.2403342152777779E+02  1.1968636680555554E-10  2.0000000000000000E+02  8.0911336861111113E+02  0.0000000000000000E+00  9.3355366108333310E-02  0.0000000000000000E+00  5.8771370494754888E+02
  1.0183285000000000E+07  2.9289987797217225E+02  2.2413639791666668E+02  1.1933624708333329E-10  2.0000000000000000E+02  8.0915455916666667E+02  0.0000000000000000E+00  9.3082272724999957E-02  0.0000000000000000E+00  5.8803750791258881E+02
  1.0183295000000000E+07  2.9293144928415148E+02  2.2423937430555557E+02  1.1898612736111106E-10  2.0000000000000000E+02  8.0919574972222222E+02  0.0000000000000000E+00  9.2809179341666617E-02  0.0000000000000000E+00  5.8836131087762863E+02
  1.0183305000000000E+07  2.9296300661158563E+02  2.2434235069444446E+02  1.1863600763888884E-10  2.0000000000000000E+02  8.0923694027777776E+02  0.0000000000000000E+00  9.2536085958333278E-02  0.0000000000000000E+00  5.8868511384266856E+02
  1.0183315000000000E+07  2.9299455242265526E+02  2.2444532708333335E+02  1.1828588791666661E-10  2.0000000000000000E+02  8.0927813083333331E+02  0.0000000000000000E+00  9.2262992574999952E-02  0.0000000000000000E+00  5.8900891680770849E+02
  1.0183325000000000E+07  2.9302608758382360E+02  2.2454830347222222E+02  1.1793576819444446E-10  2.0000000000000000E+02  8.0931932138888885E+02  0.0000000000000000E+00  9.1989899191666669E-02  0.0000000000000000E+00  5.8933271977274842E+02
  1.0183335000000000E+07  2.9305761240244254E+02  2.2465127986111111E+02  1.1758564847222224E-10  2.0000000000000000E+02  8.0936051194444440E+02  0.0000000000000000E+00  9.1716805808333343E-02  0.0000000000000000E+00  5.8965652273778835E+02
  1.0183345000000000E+07  2.9308912699073204E+02  2.2475425625000000E+02  1.1723552875000001E-10  2.0000000000000000E+02  8.0940170250000006E+02  0.0000000000000000E+00  9.1443712425000004E-02  0.0000000000000000E+00  5.8998032570282817E+02
  1.0183355000000000E+07  2.9312063139282111E+02  2.2485723263888889E+02  1.1688540902777779E-10  2.0000000000000000E+02  8.0944289305555560E+02  0.0000000000000000E+00  9.1170619041666665E-02  0.0000000000000000E+00  5.9030412866786810E+02
  1.0183365000000000E+07  2.9315212562907936E+02  2.2496020902777778E+02  1.1653528930555554E-10  2.0000000000000000E+02  8.0948408361111115E+02  0.0000000000000000E+00  9.0897525658333311E-02  0.0000000000000000E+00  5.9062793163290803E+02
  1.0183375000000000E+07  2.9318360971158398E+02  2.2506318541666667E+02  1.1619148812499999E-10  2.0000000000000000E+02  8.0953159270833339E+02  0.0000000000000000E+00  9.0629360737499984E-02  0.0000000000000000E+00  5.9095173459794796E+02
  1.0183385000000000E+07  2.9321508364951478E+02  2.2516616180555556E+02  1.1585166604166665E-10  2.0000000000000000E+02  8.0958308090277774E+02  0.0000000000000000E+00  9.0364299512499982E-02  0.0000000000000000E+00  5.9127553756298789E+02
  1.0183395000000000E+07  2.9324654745103555E+02  2.2526913819444445E+02  1.1551184395833331E-10  2.0000000000000000E+02  8.0963456909722220E+02  0.0000000000000000E+00  9.0099238287499966E-02  0.0000000000000000E+00  5.9159934052802782E+02
  1.0183405000000000E+07  2.9327800112395011E+02  2.2537211458333334E+02  1.1517202187499996E-10  2.0000000000000000E+02  8.0968605729166666E+02  0.0000000000000000E+00  8.9834177062499965E-02  0.0000000000000000E+00  5.9192314349306764E+02
  1.0183415000000000E+07  2.9330944467593093E+02  2.2547509097222223E+02  1.1483219979166662E-10  2.0000000000000000E+02  8.0973754548611112E+02  0.0000000000000000E+00  8.9569115837499963E-02  0.0000000000000000E+00  5.9224694645810757E+02
  1.0183425000000000E+07  2.9334087811459887E+02  2.2557806736111112E+02  1.1449237770833329E-10  2.0000000000000000E+02  8.0978903368055558E+02  0.0000000000000000E+00  8.9304054612499947E-02  0.0000000000000000E+00  5.9257074942314750E+02
  1.0183435000000000E+07  2.9337230144755114E+02  2.2568104375000001E+02  1.1415255562499995E-10  2.0000000000000000E+02  8.0984052187500004E+02  0.0000000000000000E+00  8.9038993387499960E-02  0.0000000000000000E+00  5.9289455238818744E+02
  1.0183445000000000E+07  2.9340371468237061E+02  2.2578402013888891E+02  1.1381273354166661E-10  2.0000000000000000E+02  8.0989201006944450E+02  0.0000000000000000E+00  8.8773932162499944E-02  0.0000000000000000E+00  5.9321835535322737E+02
  1.0183455000000000E+07  2.9343511782662961E+02  2.2588699652777780E+02  1.1347291145833327E-10  2.0000000000000000E+02  8.0994349826388884E+02  0.0000000000000000E+00  8.8508870937499942E-02  0.0000000000000000E+00  5.9354215831826718E+02
  1.0183465000000000E+07  2.9351819268684187E+02  2.2598997291666666E+02  1.1313308937500002E-10  2.0000000000000000E+02  8.0999498645833330E+02  0.0000000000000000E+00  8.8243809712500010E-02  0.0000000000000000E+00  5.9468354787036105E+02
  1.0183475000000000E+07  2.9362974495924180E+02  2.2609294930555555E+02  1.1280256222222225E-10  2.0000000000000000E+02  8.1003717972222216E+02  0.0000000000000000E+00  8.7985998533333346E-02  0.0000000000000000E+00  5.9599239491610024E+02
  1.0183485000000000E+07  2.9375109649478486E+02  2.2619592569444444E+02  1.1247303777777780E-10  2.0000000000000000E+02  8.1007837027777782E+02  0.0000000000000000E+00  8.7728969466666681E-02  0.0000000000000000E+00  5.9730124196183954E+02
  1.0183495000000000E+07  2.9387574752877987E+02  2.2629890208333333E+02  1.1214351333333335E-10  2.0000000000000000E+02  8.1011956083333337E+02  0.0000000000000000E+00  8.7471940400000003E-02  0.0000000000000000E+00  5.9861008900757884E+02
  1.0183505000000000E+07  2.9400143807085806E+02  2.2640187847222222E+02  1.1181398888888889E-10  2.0000000000000000E+02  8.1016075138888891E+02  0.0000000000000000E+00  8.7214911333333325E-02  0.0000000000000000E+00  5.9991893605331813E+02
  1.0183515000000000E+07  2.9412738315541372E+02  2.2650485486111111E+02  1.1148446444444444E-10  2.0000000000000000E+02  8.1020194194444446E+02  0.0000000000000000E+00  8.6957882266666661E-02  0.0000000000000000E+00  6.0122778309905743E+02
  1.0183525000000000E+07  2.9425331057383534E+02  2.2660783125000000E+02  1.1115493999999999E-10  2.0000000000000000E+02  8.1024313250000000E+02  0.0000000000000000E+00  8.6700853199999983E-02  0.0000000000000000E+00  6.0253663014479662E+02
  1.0183535000000000E+07  2.9437912621669454E+02  2.2671080763888889E+02  1.1082541555555554E-10  2.0000000000000000E+02  8.1028432305555555E+02  0.0000000000000000E+00  8.6443824133333319E-02  0.0000000000000000E+00  6.0384547719053592E+02
  1.0183545000000000E+07  2.9450479778197837E+02  2.2681378402777779E+02  1.1049589111111109E-10  2.0000000000000000E+02  8.1032551361111109E+02  0.0000000000000000E+00  8.6186795066666641E-02  0.0000000000000000E+00  6.0515432423627522E+02
  1.0183555000000000E+07  2.9463031439822038E+02  2.2691676041666668E+02  1.1016636666666664E-10  2.0000000000000000E+02  8.1036670416666664E+02  0.0000000000000000E+00  8.5929765999999977E-02  0.0000000000000000E+00  6.0646317128201451E+02
  1.0183565000000000E+07  2.9475567261735631E+02  2.2701973680555557E+02  1.0983881590277775E-10  2.0000000000000000E+02  8.1040789472222218E+02  0.0000000000000000E+00  8.5674276404166638E-02  0.0000000000000000E+00  6.0777201832775381E+02
  1.0183575000000000E+07  2.9488087155961381E+02  2.2712271319444446E+02  1.0951958909722218E-10  2.0000000000000000E+02  8.1044908527777773E+02  0.0000000000000000E+00  8.5425279495833298E-02  0.0000000000000000E+00  6.0908086537349311E+02
  1.0183585000000000E+07  2.9500591123207715E+02  2.2722568958333335E+02  1.0920036229166662E-10  2.0000000000000000E+02  8.1049027583333327E+02  0.0000000000000000E+00  8.5176282587499957E-02  0.0000000000000000E+00  6.1038971241923230E+02
  1.0183595000000000E+07  2.9513079194686509E+02  2.2732866597222224E+02  1.0888113548611106E-10  2.0000000000000000E+02  8.1053146638888882E+02  0.0000000000000000E+00  8.4927285679166617E-02  0.0000000000000000E+00  6.1169855946497159E+02
  1.0183605000000000E+07  2.9525551411997986E+02  2.2743164236111113E+02  1.0856190868055550E-10  2.0000000000000000E+02  8.1057265694444447E+02  0.0000000000000000E+00  8.4678288770833277E-02  0.0000000000000000E+00  6.1300740651071089E+02
  1.0183615000000000E+07  2.9538007820182924E+02  2.2753461874999999E+02  1.0824268187500002E-10  2.0000000000000000E+02  8.1061384749999991E+02  0.0000000000000000E+00  8.4429291862500006E-02  0.0000000000000000E+00  6.1431625355645019E+02
  1.0183625000000000E+07  2.9550448465325422E+02  2.2763759513888888E+02  1.0792345506944446E-10  2.0000000000000000E+02  8.1065503805555556E+02  0.0000000000000000E+00  8.4180294954166679E-02  0.0000000000000000E+00  6.1562510060218949E+02
  1.0183635000000000E+07  2.9562873393727091E+02  2.2774057152777777E+02  1.0760422826388890E-10  2.0000000000000000E+02  8.1069622861111111E+02  0.0000000000000000E+00  8.3931298045833325E-02  0.0000000000000000E+00  6.1693394764792868E+02
  1.0183645000000000E+07  2.9575282651623394E+02  2.2784354791666667E+02  1.0728500145833333E-10  2.0000000000000000E+02  8.1073741916666665E+02  0.0000000000000000E+00  8.3682301137499998E-02  0.0000000000000000E+00  6.1824279469366797E+02
  1.0183655000000000E+07  2.9587676285086849E+02  2.2794652430555556E+02  1.0696577465277777E-10  2.0000000000000000E+02  8.1077860972222220E+02  0.0000000000000000E+00  8.3433304229166658E-02  0.0000000000000000E+00  6.1955164173940727E+02
  1.0183665000000000E+07  2.9600054339994648E+02  2.2804950069444445E+02  1.0665149791666666E-10  2.0000000000000000E+02  8.1081980027777774E+02  0.0000000000000000E+00  8.3188168374999982E-02  0.0000000000000000E+00  6.2086048878514657E+02
  1.0183675000000000E+07  2.9612416862018375E+02  2.2815247708333334E+02  1.0634256874999998E-10  2.0000000000000000E+02  8.1086099083333329E+02  0.0000000000000000E+00  8.2947203624999979E-02  0.0000000000000000E+00  6.2216933583088587E+02
  1.0183685000000000E+07  2.9624763896621369E+02  2.2825545347222223E+02  1.0603363958333331E-10  2.0000000000000000E+02  8.1090218138888883E+02  0.0000000000000000E+00  8.2706238874999977E-02  0.0000000000000000E+00  6.2347818287662517E+02
  1.0183695000000000E+07  2.9637095489058652E+02  2.2835842986111112E+02  1.0572471041666663E-10  2.0000000000000000E+02  8.1094337194444438E+02  0.0000000000000000E+00  8.2465274124999974E-02  0.0000000000000000E+00  6.2478702992236435E+02
  1.0183705000000000E+07  2.9649411684377793E+02  2.2846140625000001E+02  1.0541578124999997E-10  2.0000000000000000E+02  8.1098456250000004E+02  0.0000000000000000E+00  8.2224309374999971E-02  0.0000000000000000E+00  6.2609587696810365E+02
  1.0183715000000000E+07  2.9656671425390834E+02  2.2856438263888890E+02  1.0510685208333329E-10  2.0000000000000000E+02  8.1102575305555558E+02  0.0000000000000000E+00  8.1983344624999968E-02  0.0000000000000000E+00  6.2659058218004259E+02
  1.0183725000000000E+07  2.9657553294826096E+02  2.2866735902777779E+02  1.0479792291666662E-10  2.0000000000000000E+02  8.1106694361111113E+02  0.0000000000000000E+00  8.1742379874999951E-02  0.0000000000000000E+00  6.2633377185286440E+02
  1.0183735000000000E+07  2.9656263220033441E+02  2.2877033541666668E+02  1.0448899374999994E-10  2.0000000000000000E+02  8.1110813416666667E+02  0.0000000000000000E+00  8.1501415124999949E-02  0.0000000000000000E+00  6.2607696152568633E+02
  1.0183745000000000E+07  2.9654233274370034E+02  2.2887331180555557E+02  1.0418006458333327E-10  2.0000000000000000E+02  8.1114932472222222E+02  0.0000000000000000E+00  8.1260450374999946E-02  0.0000000000000000E+00  6.2582015119850814E+02
  1.0183755000000000E+07  2.9651951012786014E+02  2.2897579166666668E+02  1.0387262499999996E-10  2.0000000000000000E+02  8.1119031666666672E+02  0.0000000000000000E+00  8.1020647499999959E-02  0.0000000000000000E+00  6.2556334087132996E+02
  1.0183765000000000E+07  2.9649582436848942E+02  2.2907777500000000E+02  1.0357445249999999E-10  2.0000000000000000E+02  8.1123111000000006E+02  0.0000000000000000E+00  8.0788072949999984E-02  0.0000000000000000E+00  6.2530653054415188E+02
  1.0183775000000000E+07  2.9647184073591211E+02  2.2917975833333333E+02  1.0327870083333335E-10  2.0000000000000000E+02  8.1127190333333340E+02  0.0000000000000000E+00  8.0557386650000007E-02  0.0000000000000000E+00  6.2504972021697370E+02
  1.0183785000000000E+07  2.9644775174406976E+02  2.2928174166666668E+02  1.0298294916666664E-10  2.0000000000000000E+02  8.1131269666666674E+02  0.0000000000000000E+00  8.0326700349999974E-02  0.0000000000000000E+00  6.2479290988979562E+02
  1.0183795000000000E+07  2.9642362296622770E+02  2.2938372500000000E+02  1.0268719750000000E-10  2.0000000000000000E+02  8.1135349000000008E+02  0.0000000000000000E+00  8.0096014049999997E-02  0.0000000000000000E+00  6.2453609956261744E+02
  1.0183805000000000E+07  2.9639947673977150E+02  2.2948570833333332E+02  1.0239144583333337E-10  2.0000000000000000E+02  8.1139428333333342E+02  0.0000000000000000E+00  7.9865327750000020E-02  0.0000000000000000E+00  6.2427928923543936E+02
  1.0183815000000000E+07  2.9637532067363907E+02  2.2957001875000000E+02  1.0214694562499999E-10  2.0000000000000000E+02  8.1142800750000004E+02  0.0000000000000000E+00  7.9674617587499996E-02  0.0000000000000000E+00  6.2402247890826118E+02
  1.0183825000000000E+07  2.9635115735866731E+02  2.2963665624999999E+02  1.0195369687500004E-10  2.0000000000000000E+02  8.1145466250000004E+02  0.0000000000000000E+00  7.9523883562500022E-02  0.0000000000000000E+00  6.2376566858108310E+02
  1.0183835000000000E+07  2.9632698767570957E+02  2.2970329375000000E+02  1.0176044812500000E-10  2.0000000000000000E+02  8.1148131750000005E+02  0.0000000000000000E+00  7.9373149537499993E-02  0.0000000000000000E+00  6.2350885825390492E+02
  1.0183845000000000E+07  2.9630281192282496E+02  2.2976993124999998E+02  1.0156719937500005E-10  2.0000000000000000E+02  8.1150797250000005E+02  0.0000000000000000E+00  7.9222415512500033E-02  0.0000000000000000E+00  6.2325204792672685E+02
  1.0183855000000000E+07  2.9627863019941191E+02  2.2983656875000000E+02  1.0137395062500002E-10  2.0000000000000000E+02  8.1153462750000006E+02  0.0000000000000000E+00  7.9071681487500003E-02  0.0000000000000000E+00  6.2299523759954866E+02
  1.0183865000000000E+07  2.9625444253713817E+02  2.2990320624999998E+02  1.0118070187500006E-10  2.0000000000000000E+02  8.1156128250000006E+02  0.0000000000000000E+00  7.8920947462500043E-02  0.0000000000000000E+00  6.2273842727237059E+02
  1.0183875000000000E+07  2.9623024894457444E+02  2.2996984375000000E+02  1.0098745312500002E-10  2.0000000000000000E+02  8.1158793750000007E+02  0.0000000000000000E+00  7.8770213437500000E-02  0.0000000000000000E+00  6.2248161694519240E+02
  1.0183885000000000E+07  2.9620604942241255E+02  2.3003648125000001E+02  1.0079785249999999E-10  2.0000000000000000E+02  8.1161459250000007E+02  0.0000000000000000E+00  7.8622324949999989E-02  0.0000000000000000E+00  6.2222480661801433E+02
  1.0183895000000000E+07  2.9618184396865473E+02  2.3010311874999999E+02  1.0061126750000003E-10  2.0000000000000000E+02  8.1164124749999996E+02  0.0000000000000000E+00  7.8476788650000018E-02  0.0000000000000000E+00  6.2196799629083614E+02
  1.0183905000000000E+07  2.9615763258038396E+02  2.3016975625000001E+02  1.0042468249999999E-10  2.0000000000000000E+02  8.1166790249999997E+02  0.0000000000000000E+00  7.8331252349999991E-02  0.0000000000000000E+00  6.2171118596365807E+02
  1.0183915000000000E+07  2.9613341525436726E+02  2.3023639374999999E+02  1.0023809750000004E-10  2.0000000000000000E+02  8.1169455749999997E+02  0.0000000000000000E+00  7.8185716050000020E-02  0.0000000000000000E+00  6.2145437563647988E+02
  1.0183925000000000E+07  2.9610919198726202E+02  2.3030303125000000E+02  1.0005151250000000E-10  2.0000000000000000E+02  8.1172121249999998E+02  0.0000000000000000E+00  7.8040179749999994E-02  0.0000000000000000E+00  6.2119756530930181E+02
  1.0183935000000000E+07  2.9608496277568599E+02  2.3036966874999999E+02  9.9864927500000035E-11  2.0000000000000000E+02  8.1174786749999998E+02  0.0000000000000000E+00  7.7894643450000009E-02  0.0000000000000000E+00  6.2094075498212362E+02
  1.0183945000000000E+07  2.9606072761624159E+02  2.3043630625000000E+02  9.9678342500000008E-11  2.0000000000000000E+02  8.1177452249999999E+02  0.0000000000000000E+00  7.7749107149999996E-02  0.0000000000000000E+00  6.2068394465494544E+02
  1.0183955000000000E+07  2.9603648650552390E+02  2.3050294374999999E+02  9.9491757500000046E-11  2.0000000000000000E+02  8.1180117749999999E+02  0.0000000000000000E+00  7.7603570850000025E-02  0.0000000000000000E+00  6.2042713432776736E+02
  1.0183965000000000E+07  2.9598988421317841E+02  2.3056958125000000E+02  9.9305172500000006E-11  2.0000000000000000E+02  8.1182783250000000E+02  0.0000000000000000E+00  7.7458034549999999E-02  0.0000000000000000E+00  6.1981070558530223E+02
  1.0183975000000000E+07  2.9585146180385044E+02  2.3063621874999998E+02  9.9118587500000056E-11  2.0000000000000000E+02  8.1185448750000000E+02  0.0000000000000000E+00  7.7312498250000042E-02  0.0000000000000000E+00  6.1784142661359681E+02
